date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,2.83248925,38,0,GyoemJJun,91.973,100092,91
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,413.1214,0,0,Jbe4r,387.55400000000003,100099,64
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,165.432556,0,0,apocalypsest,1306.406,100000,68
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,1759.50073,199,2,Belthasar,1606.769,100001,12
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,90.26677,0,0,Ca-boose,136.535,100003,81
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,4292.40332,436,4,MostLikelyDrunk,1956.578,100005,1
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,54.866890000000005,200,2,Subzero_12,121.835,100007,85
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,679.896667,390,4,Capt_Kick_Up,1642.457,100010,9
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,234.12417599999998,81,0,ABadClown,237.01,100018,75
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.8835289479999999,4434.874510000001,200,2,NIBUZDHIA,1956.434,100024,2
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,1,0,0.0,866.6977539999999,42,0,xuanshaoqwer,539.72,100031,53
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,5793.965,1113.6213400000001,5,0,ladyluck34,1227.637,100035,29
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,1,0,0.0,1097.28271,258,1,svt-40,1646.35,100039,7
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,4288.02051,87,1,RichardCrews,1544.924,100046,14
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,384.0691,40,0,adb123,314.415,100047,70
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2028.51245,572.55835,89,1,WalmartSecurity_,380.779,100050,65
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,0.0,0,0,SaltieMcPepper,71.417,100054,97
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,823.1360000000001,949.8884,75,1,BIGMOOCH,1610.47,100060,11
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2385.41553,751.363037,65,0,ASCALOARIOS,974.058,100062,38
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,72.68481,0,0,SAAVAGEEE,115.16,100069,86
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2.400356,1989.8137199999999,223,2,Zekooooo,1425.5420000000001,100072,19
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,4013.446,2482.1748,35,0,SantilliStan,1309.853,100074,27
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2165.82617,1594.6196300000001,61,1,szd_04,1948.1729999999998,100077,3
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,5425.955,3137.43,3,0,wolfdog-of-night,1747.744,100078,5
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,101.858063,88,1,FlyingHagrid,514.6030000000001,100083,55
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2749.97778,1437.8569300000001,100,1,Ohioxigua,1013.918,100085,36
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3229.71533,4090.97656,99,1,pimp666,1326.9679999999998,100090,25
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,590.7505,13,0,SyuMoon,485.665,100094,58
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,1959.59436,3351.6420000000003,0,0,Meezie3,831.393,100096,44
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,273.9999,24,0,Arickfan,379.945,100098,66
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,31.1418266,200,2,Stevens30,107.027,100004,89
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3436.96875,1053.27966,86,0,xL-Jx,1168.877,100011,31
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3.52,1659.71191,44,0,oOTWSSOo,918.2139999999999,100016,40
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,0.0,0,0,FoReverRIP,172.952,100017,79
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,9665.771999999999,1852.92957,316,2,rexinshimin11,1388.484,100029,21
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,1,0,0.0,74.00765,40,0,YourSHUNFENG,108.90799999999999,100030,88
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,8.724983,0,0,OeveO,84.854,100032,95
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,736.187,83,0,chuibaonidetou,707.7869999999999,100033,48
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,516.1965,0,0,nisuanqiu,428.289,100043,61
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3832.7876,1264.0741,78,1,coradq,1024.7060000000001,100051,34
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,20.6337185,0,0,ThatRealPotato,136.643,100052,80
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3267.493,1180.69714,18,0,fake_it_until,900.937,100053,41
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,278.420959,100,1,Rog3lio19,289.914,100059,72
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,6124.71729,1948.03235,588,7,Bbb_LeshracAmono,1646.3020000000001,100068,8
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,111.004372,43,0,HARDUS,129.933,100086,83
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,8.399830999999999,0,0,NgocKien06,88.934,100087,93
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,136.255768,61,0,Psmitty5464,197.34900000000002,100088,76
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,22.729473100000003,0,0,maoshancaigouzi1,125.508,100093,84
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,1311.84265,164,1,MithrilHawk1,1043.154,100097,33
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,4130.75146,0,0,Momo697,1364.41,100009,23
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,80.2128754,0,0,tao9626,1352.405,100012,24
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,89.08865,0,0,evanshanks,132.49200000000002,100014,82
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3237.70239,26.5877457,0,0,toob666,264.255,100020,73
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,10.9795189,0,0,Jhonny_Arias,91.35700000000001,100021,92
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,3487.32666,157,2,GeziKing,1635.3410000000001,100023,10
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,318.7451,0,0,SSSYYYZZZLLL,320.945,100027,69
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,1188.75891,0,0,Tobinator101,990.585,100038,37
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,2077.37817,0,0,Bab4m,754.5060000000001,100040,47
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3554.35864,1027.18323,89,0,Disowning,784.0930000000001,100042,46
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,670.2106,0,0,Chairman_X,837.306,100048,43
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,2855.3190000000004,1061.55,302,3,eBagger,1488.7279999999998,100055,15
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,429.856445,0,0,colingy_666,399.966,100056,62
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,13.978935199999999,0,0,StereOnline,86.39,100057,94
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,158.515121,0,0,ZuhoR9R,258.52,100061,74
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,918.4048,2706.81177,253,3,Scumlord313,1658.344,100063,6
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,2873.05,217,2,AJMannTech,1485.5079999999998,100064,16
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,356.283875,0,0,RenatoMarinho,310.935,100065,71
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,622.6563,0,0,FoodForTheWin,882.0260000000001,100066,42
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,8374.648000000001,1439.845,316,3,Fezzinate,1770.1570000000002,100067,4
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,1,0,1706.6812699999998,2428.3088399999997,119,1,DouyuBlack,1110.106,100071,32
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,1186.3532699999998,0,0,gtrihjtigj45,649.062,100073,51
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,1,0,4967.447,816.6824,813,8,trolling_logic,1021.834,100076,35
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,3322.57275,2919.63843,292,2,Maserati123,1568.819,100080,13
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,1793.5797100000002,101,0,MMauseRR,969.545,100081,39
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,0.0,567.2689,155,1,LCnnnnnbuhuiwan,398.63599999999997,100082,63
2017-11-10T03:43:44+0000,98,2U4GBNA0Ymnd6wW0VYTErwYTovfCqf4mK58A6w2yCCcYI9phL_Z5MESOugr5xvPa,tpp,1,0,0,1607.46777,1550.264,213,1,T_Skk,1399.05,100095,20
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,1744.74329,1859.7348600000003,375,3,u-happyjiuhao,1180.725,100003,22
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,112.08931000000001,42,0,jungkyune,206.107,100005,62
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,898.7966,33,0,Jack_Spades,533.736,100009,46
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,2927.59448,2385.508,99,1,528303671,1343.29,100015,16
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,139.193253,22,0,MeatyG,167.612,100021,72
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,5490.27,3369.512,176,2,zhamgfengqaq,1282.65,100023,18
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,785.9191,1336.6979999999999,100,1,woshinidie12121,751.318,100027,34
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,294.421021,153,1,huoshanya,343.83099999999996,100031,56
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,81.9764252,0,0,SexybeautyC,204.972,100044,63
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,114.620071,137,1,Soax_,201.083,100045,65
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,1349.22656,0,0,newclubry,479.722,100046,47
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,4977.82,1109.3689,212,2,Blankface_Bandit,1380.059,100057,15
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,2107.36548,42,0,yuanyanzuiai,1063.475,100072,25
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,3876.80273,854,9,XIEZHAOYU,1757.749,100076,2
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,2780.032,1717.8223899999998,7,0,Allen_520,924.4939999999999,100079,30
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,1144.0919199999998,99,1,yu114,705.654,100082,36
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,373.78155499999997,1458.79919,99,1,I_against_I,925.7919999999999,100083,29
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,5066.573,1470.1698,319,3,TIM95270,1220.233,100086,21
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,1226.82117,100,1,cheng95761,945.53,100090,28
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,209.94957000000002,200,2,JuiceBoxinaBox,252.392,100093,60
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,14.624870000000001,0,0,n0xxx,121.205,100095,86
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,36.6342,24,0,comeonmann,134.254,100004,78
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,338.3181,0,0,TOTOSOPRANOS5000,473.082,100006,48
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,4304.49756,3938.1142600000003,522,3,Gala111,1624.9879999999998,100010,6
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,69.06781,0,0,LoneWolfDCE,141.241,100011,76
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,2436.5864300000003,2588.34717,213,3,Inherited_cat,1046.075,100016,26
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,4050.49976,2250.49854,302,2,ozanokay,1613.085,100018,7
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,1069.48413,144,1,DiabolicalBacon,634.735,100020,38
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,139.858521,0,0,880608,129.884,100029,80
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,426.9844,217,2,Deusgracada,537.286,100033,45
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,265.2682,0,0,XinDaDi,263.71,100040,59
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,8.1238575,49,0,Mopje6969,103.084,100041,91
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,6942.026999999999,2548.647,9,0,8o23,1598.201,100042,8
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,899.1023560000001,276,3,Lliuzhangguan,783.452,100047,33
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,25.8745384,53,0,LordBillow,85.54,100052,97
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,0.7706121,0,0,1150960076,94.787,100055,95
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,95.5089645,0,0,SexyTruckDriver,124.88799999999999,100059,85
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,0.0,330.2838,100,1,Lucky-HuiHui,430.324,100060,51
2018-01-06T20:40:56+0000,98,2U4GBNA0YmkLlKECV9lCMszk_l4lLGgHwhIK5-TthCJPxJmKgoj708k_6moEqML4,tpp,1,0,0,3561.3527799999997,1159.87939,100,1,SgAgg,1248.588,100061,20
